timestamp,price,scenario,market,cap_hist,cap_da_hist
2025-05-01 01:30:00+00:00,-15052.405858192744,s_002,pic_down,h_2,h_2
2025-05-01 01:45:00+00:00,62.72901474011291,s_002,pic_down,h_2,h_2
2025-05-01 02:00:00+00:00,42.13235362936854,s_002,pic_down,h_2,h_2
2025-05-01 02:15:00+00:00,-40.96854210681472,s_002,pic_down,h_2,h_2
2025-05-01 02:30:00+00:00,51.10103002556618,s_002,pic_down,h_2,h_2
2025-05-01 02:45:00+00:00,55.53978809247608,s_002,pic_down,h_2,h_2
2025-05-01 03:00:00+00:00,97.83821926426857,s_002,pic_down,h_2,h_2
2025-05-01 03:15:00+00:00,-14989.312446835851,s_002,pic_down,h_2,h_2
2025-05-01 03:30:00+00:00,14.67443175380777,s_002,pic_down,h_2,h_2
2025-05-01 03:45:00+00:00,19.434984291129602,s_002,pic_down,h_2,h_2
2025-05-01 04:00:00+00:00,52.79426413055613,s_002,pic_down,h_2,h_2
2025-05-01 04:15:00+00:00,84.16936456235516,s_002,pic_down,h_2,h_2
2025-05-01 04:30:00+00:00,25.32727420055724,s_002,pic_down,h_2,h_2
2025-05-01 04:45:00+00:00,65.07116719859019,s_002,pic_down,h_2,h_2
2025-05-01 05:00:00+00:00,-15054.431246838605,s_002,pic_down,h_2,h_2
2025-05-01 05:15:00+00:00,13.391879104081525,s_002,pic_down,h_2,h_2
2025-05-01 05:30:00+00:00,82.29997146456479,s_002,pic_down,h_2,h_2
2025-05-01 05:45:00+00:00,-15043.869033581723,s_002,pic_down,h_2,h_2
2025-05-01 06:00:00+00:00,123.89839305941916,s_002,pic_down,h_2,h_2
2025-05-01 06:15:00+00:00,-25.38398949426468,s_002,pic_down,h_2,h_2
2025-05-01 06:30:00+00:00,-2.3305022935939563,s_002,pic_down,h_2,h_2
2025-05-01 06:45:00+00:00,106.97827788615245,s_002,pic_down,h_2,h_2
2025-05-01 07:00:00+00:00,42.19313157417294,s_002,pic_down,h_2,h_2
2025-05-01 07:15:00+00:00,-28.7769419362525,s_002,pic_down,h_2,h_2
2025-05-01 07:30:00+00:00,-96.95695718119705,s_002,pic_down,h_2,h_2
2025-05-01 07:45:00+00:00,-10.739924013572917,s_002,pic_down,h_2,h_2
2025-05-01 08:00:00+00:00,48.54979425179621,s_002,pic_down,h_2,h_2
2025-05-01 08:15:00+00:00,-24.314110772123094,s_002,pic_down,h_2,h_2
2025-05-01 08:30:00+00:00,28.370946644303505,s_002,pic_down,h_2,h_2
2025-05-01 08:45:00+00:00,39.31069756199959,s_002,pic_down,h_2,h_2
2025-05-01 09:00:00+00:00,27.08567268881209,s_002,pic_down,h_2,h_2
2025-05-01 09:15:00+00:00,-0.5429859192428452,s_002,pic_down,h_2,h_2
2025-05-01 09:30:00+00:00,38.721479083613374,s_002,pic_down,h_2,h_2
2025-05-01 09:45:00+00:00,57.854203476179784,s_002,pic_down,h_2,h_2
2025-05-01 10:00:00+00:00,40.74158652656553,s_002,pic_down,h_2,h_2
2025-05-01 10:15:00+00:00,20.636436997971728,s_002,pic_down,h_2,h_2
2025-05-01 10:30:00+00:00,20.335333061459494,s_002,pic_down,h_2,h_2
2025-05-01 10:45:00+00:00,7.701433630438315,s_002,pic_down,h_2,h_2
2025-05-01 11:00:00+00:00,-40.22440217348702,s_002,pic_down,h_2,h_2
2025-05-01 11:15:00+00:00,33.83906135786637,s_002,pic_down,h_2,h_2
2025-05-01 11:30:00+00:00,29.746097499768652,s_002,pic_down,h_2,h_2
2025-05-01 11:45:00+00:00,45.000468740306985,s_002,pic_down,h_2,h_2
2025-05-01 12:00:00+00:00,-32.197969703147756,s_002,pic_down,h_2,h_2
2025-05-01 12:15:00+00:00,70.82674569477192,s_002,pic_down,h_2,h_2
2025-05-01 12:30:00+00:00,-3.633872089656375,s_002,pic_down,h_2,h_2
2025-05-01 12:45:00+00:00,38.24220268628619,s_002,pic_down,h_2,h_2
2025-05-01 13:00:00+00:00,30.42607402663753,s_002,pic_down,h_2,h_2
2025-05-01 13:15:00+00:00,44.9207819188725,s_002,pic_down,h_2,h_2
2025-05-01 13:30:00+00:00,24.686334002396563,s_002,pic_down,h_2,h_2
2025-05-01 13:45:00+00:00,47.380900891985924,s_002,pic_down,h_2,h_2
2025-05-01 14:00:00+00:00,-15.354510633404587,s_002,pic_down,h_2,h_2
2025-05-01 14:15:00+00:00,109.44755777581827,s_002,pic_down,h_2,h_2
2025-05-01 14:30:00+00:00,-11.916926696087367,s_002,pic_down,h_2,h_2
2025-05-01 14:45:00+00:00,106.37418478917681,s_002,pic_down,h_2,h_2
2025-05-01 15:00:00+00:00,-81.25179880876173,s_002,pic_down,h_2,h_2
2025-05-01 15:15:00+00:00,-4.600264488930085,s_002,pic_down,h_2,h_2
2025-05-01 15:30:00+00:00,-14950.412549650104,s_002,pic_down,h_2,h_2
2025-05-01 15:45:00+00:00,66.50413958507013,s_002,pic_down,h_2,h_2
2025-05-01 16:00:00+00:00,-25.96831361991021,s_002,pic_down,h_2,h_2
2025-05-01 16:15:00+00:00,-10.41388557604374,s_002,pic_down,h_2,h_2
2025-05-01 16:30:00+00:00,20.305447532029547,s_002,pic_down,h_2,h_2
2025-05-01 16:45:00+00:00,93.78165964736368,s_002,pic_down,h_2,h_2
2025-05-01 17:00:00+00:00,82.3246854194934,s_002,pic_down,h_2,h_2
2025-05-01 17:15:00+00:00,3.1344500169395033,s_002,pic_down,h_2,h_2
2025-05-01 17:30:00+00:00,-15110.611232920373,s_002,pic_down,h_2,h_2
2025-05-01 17:45:00+00:00,-14986.035064522708,s_002,pic_down,h_2,h_2
2025-05-01 18:00:00+00:00,-14991.250987381614,s_002,pic_down,h_2,h_2
2025-05-01 18:15:00+00:00,-15037.242104949786,s_002,pic_down,h_2,h_2
2025-05-01 18:30:00+00:00,-14994.615240947192,s_002,pic_down,h_2,h_2
2025-05-01 18:45:00+00:00,31.875736016315457,s_002,pic_down,h_2,h_2
2025-05-01 19:00:00+00:00,-29.13894939432366,s_002,pic_down,h_2,h_2
2025-05-01 19:15:00+00:00,67.8913309104337,s_002,pic_down,h_2,h_2
2025-05-01 19:30:00+00:00,79.59372201144059,s_002,pic_down,h_2,h_2
2025-05-01 19:45:00+00:00,-0.32220554299208715,s_002,pic_down,h_2,h_2
2025-05-01 20:00:00+00:00,-35.98045020599596,s_002,pic_down,h_2,h_2
2025-05-01 20:15:00+00:00,30.041288215951656,s_002,pic_down,h_2,h_2
2025-05-01 20:30:00+00:00,26.21322728420236,s_002,pic_down,h_2,h_2
2025-05-01 20:45:00+00:00,52.818021685580575,s_002,pic_down,h_2,h_2
2025-05-01 21:00:00+00:00,38.68093561420716,s_002,pic_down,h_2,h_2
2025-05-01 21:15:00+00:00,4.777998753838843,s_002,pic_down,h_2,h_2
2025-05-01 21:30:00+00:00,31.63927795927672,s_002,pic_down,h_2,h_2
2025-05-01 21:45:00+00:00,62.52722458482225,s_002,pic_down,h_2,h_2
2025-05-01 22:00:00+00:00,102.83332170556626,s_002,pic_down,h_2,h_2
2025-05-01 22:15:00+00:00,77.05022448258377,s_002,pic_down,h_2,h_2
2025-05-01 22:30:00+00:00,91.03735630483507,s_002,pic_down,h_2,h_2
2025-05-01 22:45:00+00:00,-12.085002495691342,s_002,pic_down,h_2,h_2
2025-05-01 23:00:00+00:00,101.08151385586922,s_002,pic_down,h_2,h_2
2025-05-01 23:15:00+00:00,-44.948969064901256,s_002,pic_down,h_2,h_2
2025-05-01 23:30:00+00:00,87.88413372861035,s_002,pic_down,h_2,h_2
2025-05-01 23:45:00+00:00,60.273554202639204,s_002,pic_down,h_2,h_2
